date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2023-05-02,7.71999979019165,7.909999847412109,7.429999828338623,7.590000152587891,38008000,-0.0247247536466093,-0.008061548723093163,0.022042051098384582,-0.01231953780006224,0.019356458166550225,7.765999984741211,8.047999954223632,-0.0039604288887469
2023-05-03,7.619999885559082,7.679999828338623,7.449999809265137,7.559999942779541,24322400,-0.0039604288887469,-0.003914009303798763,0.013566803020023928,-0.013993370590446322,0.019661436063685086,7.736000061035156,7.934000015258789,-0.0240975285033174
2023-05-04,7.46999979019165,7.519999980926514,7.28000020980835,7.380000114440918,29989300,-0.0240975285033174,-0.004706095081548143,0.013395692062073547,-0.011601779074166632,0.01923502153202775,7.7000000953674315,7.841000032424927,0.0040567645965569
2023-05-05,7.440000057220459,7.550000190734863,7.320000171661377,7.409999847412109,45848800,0.0040567645965569,-0.011582184477904324,0.012577086298134504,-0.00992442263273883,0.017000621735863197,7.6120000839233395,7.764000082015992,0.0435712393145013
2023-05-08,7.639999866485596,7.855000019073486,7.590000152587891,7.739999771118164,105304000,0.0435712393145013,-0.008972484929883643,0.014461552738088917,-0.009886176920637032,0.017035008929623067,7.544000053405762,7.687000036239624,0.2101395164345369
2023-05-09,9.220000267028809,9.6899995803833,8.654999732971191,9.550000190734863,223573300,0.2101395164345369,-0.0010309414255230645,0.027916327449700653,-0.004546245074308132,0.024000618087046562,7.535999965667725,7.650999975204468,0.0400258039886463
2023-05-10,9.729999542236328,10.300000190734863,9.460000038146973,9.9399995803833,149375000,0.0400258039886463,0.04594191259070618,0.09502184724607413,0.02101395164345369,0.06917519687386266,7.927999973297119,7.832000017166138,-0.0060544551106568
2023-05-11,10.140000343322754,10.159000396728516,9.710000038146973,9.880000114440918,73754100,-0.0060544551106568,0.05473915916618481,0.09120636591753827,0.025016532042318317,0.06898190473697284,8.40399990081787,8.05199999809265,-0.03922072473637
2023-05-12,9.859999656677246,10.010000228881836,9.470000267028809,9.5,62123900,-0.03922072473637,0.05834777384471694,0.08759271438051756,0.023382794683406292,0.0695606566056636,8.90399990081787,8.257999992370605,0.0021030982811968
2023-05-15,9.210000038146973,9.600000381469728,9.020000457763672,9.520000457763672,53555500,0.0021030982811968,0.04969227597813156,0.09603052179356722,0.020359895524123938,0.07174637112398997,9.32199993133545,8.432999992370606,-0.0052659614923657
2023-05-16,9.399999618530272,9.630000114440918,9.350000381469728,9.470000267028809,42311900,-0.0052659614923657,0.04139864777147066,0.09845149295930011,0.020183853172973783,0.07179348958052474,9.67800006866455,8.607000017166138,0.0791487701890907
2023-05-17,9.539999961853027,10.28499984741211,9.460000038146973,10.25,63834500,0.0791487701890907,-0.0016824478139098673,0.028262107494211104,0.022129732388398143,0.07069637108096241,9.66200008392334,8.795000028610229,0.1357240893196356
2023-05-18,10.460000038146973,11.8100004196167,10.390000343322754,11.739999771118164,171402300,0.1357240893196356,0.00614214542617901,0.04382628525958001,0.030440652296181904,0.07215843079661405,9.724000167846679,9.064000034332276,-0.002558614036786
2023-05-19,11.970000267028809,12.40999984741211,11.520000457763672,11.710000038146973,150269300,-0.002558614036786,0.03449785431223749,0.07124862297794536,0.0464228140784772,0.07631618891126989,10.09600009918213,9.5,0.0110404614760836
2023-05-22,11.619999885559082,12.104999542236328,11.390000343322754,11.84000015258789,76377100,0.0110404614760836,0.041830276452154286,0.06319690653501225,0.045761276215142914,0.07675166884723864,10.538000106811523,9.930000019073486,0.0653827735369709
2023-05-23,11.949999809265137,13.420000076293944,11.869999885559082,12.640000343322754,148701800,0.0653827735369709,0.04361774909113164,0.061905542383211734,0.042508198431301145,0.0775401556194282,11.002000045776366,10.34000005722046,-0.0329745036108135
2023-05-24,12.050000190734863,12.43000030517578,11.81999969482422,12.229999542236328,90496900,-0.0329745036108135,0.05774749609699896,0.05571138817043213,0.02803252414154454,0.0521107981459783,11.636000061035157,10.649000072479248,0.0486733978760994
2023-05-25,13.18000030517578,13.220000267028809,12.34000015258789,12.84000015258789,106557800,0.0486733978760994,0.03532284133701813,0.06647024913486503,0.02073249338159856,0.0552619335864537,12.031999969482422,10.878000068664551,0.0611741835388609
2023-05-26,12.84000015258789,14.19499969482422,12.81999969482422,13.649999618530272,127311200,0.0611741835388609,0.017912703048310892,0.03954566432455243,0.02620527868027418,0.055023804422987536,12.252000045776366,11.174000072479249,0.074788043522146
2023-05-30,14.4399995803833,15.005000114440918,14.239999771118164,14.710000038146973,159089300,0.074788043522146,0.03065926256344027,0.04151970990130077,0.03624476950779727,0.050753128093840014,12.639999961853027,11.589000034332276,0.0
2023-05-31,14.1899995803833,14.789999961853027,13.81999969482422,14.710000038146973,130392200,0.0,0.04340877897265275,0.04371854969748242,0.04351326403189219,0.05052451575766572,13.213999938964843,12.107999992370605,-0.011624067724829
2023-06-01,14.460000038146973,15.220000267028809,14.199999809265137,14.539999961853027,126015100,-0.011624067724829,0.030332224265258573,0.04525408984365815,0.04403986018112876,0.04998417360840701,13.627999877929687,12.631999969482422,-0.0013764285587118
2023-06-02,14.649999618530272,15.029999732971191,14.15999984741211,14.520000457763672,79487600,-0.0013764285587118,0.03460231144245547,0.03825294436703426,0.034962576389736794,0.051129057838980335,14.089999961853028,13.060999965667724,0.0483964943169337
2023-06-05,14.364999771118164,15.699999809265137,14.364999771118164,15.239999771118164,109017800,0.0483964943169337,0.024592346155493234,0.040151675694817666,0.021252524601902054,0.0377353512298868,14.426000022888184,13.339000034332276,0.0143325103867315
2023-06-06,15.300000190734863,15.579999923706056,14.920000076293944,15.460000038146973,74284300,0.0143325103867315,0.02203680831110779,0.03756454784562657,0.026348035437274025,0.03760288560716831,14.744000053405761,13.692000007629394,-0.0510890840057385
2023-06-07,16.010000228881836,17.15999984741211,14.520000457763672,14.6899995803833,227244100,-0.0510890840057385,0.00994570168402489,0.023399092462450897,0.026677240328338812,0.03746814990677929,14.894000053405762,14.053999996185302,0.0334703273621451
2023-06-08,14.4399995803833,15.59000015258789,14.390000343322754,15.1899995803833,115591600,0.0334703273621451,-0.00027211511712280925,0.036381242741157005,0.015030054574067874,0.04193602781016637,14.889999961853027,14.258999919891357,-0.0112546121702148
2023-06-09,15.359999656677246,15.979999542236328,14.81999969482422,15.020000457763672,94126300,-0.0112546121702148,0.00874676390027201,0.038397148319800484,0.021674537671363733,0.038617480719553766,15.019999885559082,14.554999923706054,0.0410882157981688
2023-06-12,15.4399995803833,16.030000686645508,15.329999923706056,15.649999618530272,89900400,0.0410882157981688,0.006771127177971412,0.039291934010779905,0.015681736666732313,0.03861209104275948,15.119999885559082,14.772999954223632,0.0221178296286818
2023-06-13,16.18000030517578,16.270000457763672,15.163000106811523,16.0,112765900,0.0221178296286818,0.0053094714742184315,0.037449077118673575,0.013673139892663102,0.03644421005940112,15.201999855041503,14.972999954223633,-0.0056408894807765
2023-06-14,15.93000030517578,16.190000534057617,15.4399995803833,15.90999984741211,70871900,-0.0056408894807765,0.006866535322608491,0.03807465345099551,0.008406118503316682,0.029837504769113978,15.30999984741211,15.101999950408935,0.0424548855835965
2023-06-15,15.65999984741211,16.790000915527344,15.489999771118164,16.600000381469727,91200900,0.0424548855835965,0.015956174227600893,0.023362315424727918,0.007842029555239032,0.030066525977538606,15.553999900817871,15.22199993133545,-0.0182376573359871
2023-06-16,16.8700008392334,16.90999984741211,16.010000228881836,16.299999237060547,90696200,-0.0182376573359871,0.017753085871891172,0.02531048603958,0.013249924886081583,0.0310244194130496,15.836000061035156,15.42799997329712,-0.0317882351549577
2023-06-20,15.989999771118164,16.889999389648438,15.579999923706056,15.789999961853027,81335000,-0.0317882351549577,0.01635647683873671,0.02741631485646407,0.011563802008354052,0.032338039030018216,16.091999816894532,15.605999851226807,-0.0756192938674833
2023-06-21,15.65999984741211,15.755000114440918,14.369999885559082,14.640000343322754,97885000,-0.0756192938674833,0.0017811866481114117,0.03021041311174301,0.0035453290611649133,0.0321308638992782,16.119999885559082,15.660999870300293,-0.0411351226289832
2023-06-22,14.300000190734863,14.4399995803833,13.859999656677246,14.050000190734863,103461000,-0.0411351226289832,-0.017766238051121607,0.04277096712722764,-0.005449851364256566,0.04032241349127333,15.847999954223633,15.578999900817871,-0.0014245342735224
2023-06-23,13.640000343322754,14.140000343322754,13.5600004196167,14.029999732971191,74851000,-0.0014245342735224,-0.02486508468076295,0.04319877048915498,-0.0044544552265810364,0.039177181797395814,15.476000022888183,15.514999961853027,-0.0064354998509183
2023-06-26,13.869999885559082,14.420000076293944,13.829999923706056,13.9399995803833,50679900,-0.0064354998509183,-0.03364096865218673,0.02782505793659481,-0.007943941390147789,0.036912494590432256,14.961999893188477,15.398999977111817,0.0469438270326969
2023-06-27,14.220000267028809,14.760000228881836,13.960000038146973,14.609999656677246,55410500,0.0469438270326969,-0.03128053715517297,0.029882907930922582,-0.007462030158218136,0.036895923867770575,14.489999961853027,15.29099988937378,0.0448385639992209
2023-06-28,14.529999732971191,15.43000030517578,14.46500015258789,15.279999732971191,66001000,0.0448385639992209,-0.01553412471764205,0.04596465657901011,-0.006876469034765327,0.03778774768870413,14.25399990081787,15.186999893188476,-0.0052493509587824
2023-06-29,15.399999618530272,15.56999969482422,15.0600004196167,15.199999809265137,46300900,-0.0052493509587824,0.00855744685569879,0.03736179032272315,-0.004604395597711417,0.040322831949920736,14.38199977874756,15.114999866485595,0.0085162726030646
2023-06-30,15.479999542236328,15.800000190734863,15.229999542236328,15.329999923706056,42195300,0.0085162726030646,0.01573460118973895,0.027601322371869127,-0.004565241745512007,0.04032190376039176,14.611999702453613,15.043999862670898,0.0123178563432054
2023-07-03,15.489999771118164,15.59000015258789,15.1899995803833,15.520000457763672,26037400,0.0123178563432054,0.017722762565056352,0.02638766945076099,-0.007959103043565199,0.03723462248478911,14.871999740600586,14.916999816894531,0.0115311559553906
2023-07-05,15.425000190734863,15.770000457763672,15.229999542236328,15.699999809265137,39179900,0.0115311559553906,0.02147343380388109,0.0232405361963191,-0.004903551675645948,0.037549813531529044,15.18799991607666,14.838999938964843,-0.0369811648414391
2023-07-06,15.31999969482422,15.383000373840332,14.619999885559082,15.130000114440918,56534000,-0.0369811648414391,0.01439089958841983,0.0184376421607391,-0.0005716125646111183,0.03659015184868913,15.405999946594239,14.829999923706055,0.0137842705220636
2023-07-07,15.229999542236328,15.899999618530272,15.1899995803833,15.34000015258789,48273300,0.0137842705220636,-0.001973046179712169,0.020814188213757273,0.003292200337993301,0.029047400796685233,15.376000022888183,14.87899990081787,0.0607012551204446
2023-07-10,15.369999885559082,16.329999923706055,14.94499969482422,16.299999237060547,62823600,0.0607012551204446,0.0018336781164570305,0.021783163402558908,0.008784139653097982,0.02455932946450951,15.404000091552735,15.007999897003174,0.0115890616848548
2023-07-11,16.469999313354492,16.93000030517578,16.149999618530273,16.489999771118164,63236600,0.0115890616848548,0.01227067461993303,0.03454744890896592,0.014996718592494681,0.02912359573733282,15.597999954223633,15.234999847412109,0.0060459907084664
2023-07-12,16.780000686645508,16.940000534057617,16.40999984741211,16.59000015258789,50079400,0.0060459907084664,0.012124915688262912,0.03454873748133891,0.01679917474607199,0.028192666726537714,15.791999816894531,15.489999866485595,0.0090009379886436
2023-07-13,16.700000762939453,17.260000228881836,16.631000518798828,16.739999771118164,58397800,0.0090009379886436,0.011027882638878071,0.03465921384332848,0.012709391113648943,0.02623209594338665,15.969999885559082,15.68799991607666,-0.0205197398187758
2023-07-14,16.760000228881836,17.0,16.270000457763672,16.399999618530273,45115000,-0.0205197398187758,0.02022430320489461,0.022811255585032976,0.009125628512591213,0.023678731780766585,16.29199981689453,15.833999919891358,0.0591888727271322
2023-07-17,16.420000076293945,17.59000015258789,16.31999969482422,17.399999618530273,63505000,0.0591888727271322,0.013363501136726732,0.029430696225746532,0.007598589626591873,0.025155141731564398,16.503999710083008,15.953999900817871,0.0383361664472967
2023-07-18,17.8799991607666,18.1299991607666,17.190000534057617,18.07999992370605,87117600,0.0383361664472967,0.013061024658064252,0.028824068893910988,0.012665849638998633,0.029998100546962517,16.723999786376954,16.160999870300294,-0.0016607082334571
2023-07-19,18.020000457763672,18.9950008392334,17.760000228881836,18.049999237060547,89044600,-0.0016607082334571,0.018410445610552627,0.030890501716710605,0.01526768064940776,0.031073610002823694,17.04199981689453,16.41699981689453,-0.0523143791667735
2023-07-20,17.540000915527344,18.0,16.979999542236328,17.1299991607666,62711600,-0.0523143791667735,0.01686910582216793,0.031839382905170674,0.013948494230522992,0.031526583761029826,17.333999633789062,16.651999759674073,-0.0417223127205232
2023-07-21,17.469999313354492,17.489999771118164,16.0,16.43000030517578,63375900,-0.0417223127205232,0.004606042391084511,0.044798209009158506,0.012415172797989553,0.034510476387285084,17.41199951171875,16.85199966430664,-0.0067176197870141
2023-07-24,16.610000610351562,16.690000534057617,16.1200008392334,16.31999969482422,36133600,-0.0067176197870141,0.00036552781073502933,0.04861229231858984,0.0068645144737308735,0.03849913657857038,17.41799964904785,16.96099967956543,0.0139947248875458
2023-07-25,16.350000381469727,16.860000610351562,16.350000381469727,16.549999237060547,36612900,0.0139947248875458,-0.012815770692094228,0.03596481537387182,0.0001226269829850018,0.03361745729345489,17.20199966430664,16.962999725341795,-0.0072771051005317
2023-07-26,16.399999618530273,16.690000534057617,16.1299991607666,16.43000030517578,35804800,-0.0072771051005317,-0.017684059004044406,0.028096497220201185,0.0003631933032541019,0.033717087932534494,16.89599952697754,16.968999671936036,-0.0171889245752297
2023-07-27,16.799999237060547,17.190000534057617,16.0,16.149999618530273,50685200,-0.0171889245752297,-0.018807338377459328,0.027399364778485067,-0.0009691162776457082,0.03373080961081426,16.571999740600585,16.952999687194826,0.0978400412669305
2023-07-28,17.209999084472656,17.969999313354492,16.739999771118164,17.809999465942383,106125600,0.0978400412669305,-0.01178224745915057,0.020223987797810258,-0.003588102534033038,0.033887062365771464,16.37599983215332,16.893999671936037,0.1079400422324694
2023-07-31,18.81999969482422,19.9950008392334,18.3799991607666,19.84000015258789,142173800,0.1079400422324694,0.01613022333834017,0.04706683353851485,0.008247875574537591,0.045868266926948745,16.65199966430664,17.034999656677247,0.0075320275148433
2023-08-01,19.459999084472656,20.239999771118164,19.229999542236328,19.989999771118164,99336200,0.0075320275148433,0.03906175574223687,0.0594535328960909,0.013122992525071311,0.053790701847453534,17.355999755859376,17.278999710083006,-0.0523733893119594
2023-08-02,19.26000022888184,19.6200008392334,18.14999961853028,18.96999931335449,98215800,-0.0523733893119594,0.03776921626769637,0.06020030051848431,0.010042578631825973,0.0530635067109329,18.043999862670898,17.469999694824217,-0.0138006563970498
2023-08-03,18.6299991607666,19.299999237060547,18.61000061035156,18.709999084472656,54345900,-0.0138006563970498,0.02874995942541083,0.0710388767366282,0.004971310523975743,0.05661098266909241,18.551999664306642,17.561999702453612,-0.0276364553509837
2023-08-04,18.874000549316406,19.07999992370605,18.07999992370605,18.200000762939453,72386000,-0.0276364553509837,0.02942761306104681,0.07050525832057546,0.008822682800948112,0.0535055926915054,19.063999557495116,17.719999694824217,-0.011605600762783
2023-08-07,18.25,18.38999938964844,17.010000228881836,17.989999771118164,133808400,-0.011605600762783,0.004332313737463971,0.06186910200861761,0.010231268537902063,0.05219649529332627,19.141999816894533,17.896999740600585,-0.0542524601104172
2023-08-08,17.489999771118164,17.489999771118164,16.100000381469727,17.040000915527344,143014200,-0.0542524601104172,-0.019576814861586512,0.022205667611578835,0.009742470440325172,0.05239535804053092,18.771999740600585,18.063999748229982,-0.1109840720758781
2023-08-09,16.760000228881836,16.920000076293945,15.100000381469728,15.25,126230400,-0.1109840720758781,-0.03193371238663861,0.02047201231262533,0.002917751940528872,0.05609413074868456,18.181999969482423,18.11299991607666,0.0104371363767288
2023-08-10,15.4399995803833,15.869999885559082,15.25,15.40999984741211,73129100,0.0104371363767288,-0.04365584893942235,0.041293309687797,-0.007452944757005767,0.06676088379375471,17.438000106811522,17.994999885559082,0.0
2023-08-11,15.050000190734863,15.579999923706056,14.90999984741211,15.40999984741211,56616800,0.0,-0.03880829038466663,0.0467380308711533,-0.004690338661809916,0.0668847152609852,16.778000259399413,17.920999908447264,0.0199171645574763
2023-08-14,15.199999809265137,15.739999771118164,14.949999809265137,15.720000267028809,47511400,0.0199171645574763,-0.033280999314469886,0.04991566109583974,-0.014474342788502967,0.05658262328548771,16.220000076293946,17.680999946594238,-0.0225162538828544
2023-08-15,15.609999656677246,15.869999885559082,15.289999961853027,15.369999885559082,44000400,-0.0225162538828544,-0.026976446250418028,0.055063094902174856,-0.02327663055600228,0.03977300974677529,15.766000175476075,17.26899995803833,0.0051914408936843
2023-08-16,15.210000038146973,15.725000381469728,15.119999885559082,15.449999809265137,40394600,0.0051914408936843,-0.02062920500490547,0.052920347475108244,-0.026281458695772048,0.03829439410368776,15.431999969482423,16.806999969482423,-0.0878943938682009
2023-08-17,15.390000343322754,15.437000274658203,14.03499984741211,14.149999618530272,91086700,-0.0878943938682009,0.0026058975890070105,0.015855649592525473,-0.020524975675207675,0.038263021277504146,15.47199993133545,16.455000019073488,0.0175135829607464
2023-08-18,13.880000114440918,14.600000381469728,13.68000030517578,14.399999618530272,70215200,0.0175135829607464,-0.01706040845997893,0.04242865476547416,-0.027934349422322785,0.04361569928898949,15.219999885559082,15.999000072479244,0.0069204693355273
2023-08-21,14.420000076293944,14.779999732971191,14.34000015258789,14.5,43206200,0.0069204693355273,-0.013557691867829649,0.04484339753281873,-0.023419345591149776,0.045925708415598586,15.017999839782714,15.61899995803833,0.0116559479290394
2023-08-22,14.760000228881836,15.130000114440918,14.630000114440918,14.670000076293944,52001800,0.0116559479290394,-0.01615703091221945,0.04274554791256931,-0.02156673858131875,0.046820169581611525,14.773999786376953,15.269999980926514,0.0420482435091524
2023-08-23,14.5,15.470000267028809,14.420000076293944,15.300000190734863,53523300,0.0420482435091524,-0.009322590549840689,0.04418229754461206,-0.014975897777373088,0.046344307092452595,14.633999824523926,15.032999897003174,-0.0788451561160428
2023-08-24,15.699999809265137,15.710000038146973,13.875,14.140000343322754,93586200,-0.0788451561160428,-0.0019512300267470694,0.04991222888393282,0.0003273337811299626,0.034995948011349726,14.603999900817872,15.03799991607666,0.0272077744557566
2023-08-25,14.140000343322754,14.649999618530272,14.010000228881836,14.529999732971191,55668900,0.0272077744557566,-0.0001413824763154492,0.04602986282354225,-0.008600895468147197,0.042676287545033324,14.602000045776368,14.910999965667724,0.0075420727797385
2023-08-28,14.6899995803833,14.880000114440918,14.5,14.640000343322754,35964700,0.0075420727797385,0.001797455822686591,0.04714996340608161,-0.005880118022571537,0.044128157812619244,14.628000068664551,14.822999954223633,0.0506099526646486
2023-08-29,14.600000381469728,15.630000114440918,14.5,15.399999618530272,47213200,0.0506099526646486,0.001921776511528831,0.04716766444064585,-0.007117627200345318,0.04349328164618185,14.656000137329102,14.714999961853028,0.0586364176615408
2023-08-30,15.460000038146973,16.350000381469727,15.329999923706056,16.329999923706055,65674100,0.0586364176615408,0.00971257745865067,0.052133136732036456,0.00019499345440498195,0.0466495224462231,14.802000045776367,14.717999935150146,-0.0862879547796119
2023-08-31,15.600000381469728,15.850000381469728,14.649999618530272,14.979999542236328,101517200,-0.0862879547796119,0.01303021228912835,0.055146099406511065,0.005539491131190632,0.05021111045964861,15.007999992370605,14.805999946594238,0.0132628445405395
2023-09-01,15.15999984741211,15.364999771118164,14.829999923706056,15.18000030517578,45258900,0.0132628445405395,0.011541652556414534,0.05825870119332002,0.005700135040049531,0.049880447532170594,15.17599983215332,14.888999938964844,0.0019743167079307
2023-09-05,15.079999923706056,15.420000076293944,14.899999618530272,15.210000038146973,33818400,0.0019743167079307,0.00875266657337111,0.05765186027211806,0.005275061198028843,0.049786613059680004,15.305999946594238,14.967000007629395,0.0058997320854999
2023-09-06,15.170000076293944,15.619999885559082,15.079999923706056,15.300000190734863,38738100,0.0058997320854999,0.0076391153590095505,0.05773479990303379,0.004780445935269183,0.04979301899224329,15.419999885559083,15.038000011444092,-0.0058997320854998
2023-09-07,14.880000114440918,15.239999771118164,14.289999961853027,15.210000038146973,51798800,-0.0058997320854998,-0.0013029287568201893,0.05265444024474727,0.004204824350915232,0.04973794609416339,15.4,15.101000022888183,-0.0052735734151149
2023-09-08,15.119999885559082,15.609999656677246,15.085000038146973,15.130000114440918,33862000,-0.0052735734151149,-0.014210158706228309,0.04088209490993102,-0.0005899732085499875,0.04796392902289671,15.176000022888184,15.092000007629395,0.0426972904875505
2023-09-11,15.40999984741211,16.100000381469727,15.359999656677246,15.789999961853027,55294700,0.0426972904875505,0.001992717566671092,0.008021387180423825,0.006767185061542802,0.039527249485104284,15.206000137329102,15.190999984741211,-0.012747132994422
2023-09-12,15.460000038146973,16.149999618530273,15.43000030517578,15.59000015258789,39497900,-0.012747132994422,0.007879606756073292,0.020086934697805685,0.008316136664722192,0.040703253128480416,15.32800006866455,15.317000007629394,0.0006412458514445
2023-09-13,15.630000114440918,15.850000381469728,15.420000076293944,15.600000381469728,34354400,0.0006412458514445,0.004935316815602752,0.022142637083971226,0.006287216087306142,0.041248151883059525,15.404000091552735,15.411999988555909,0.0146359303646625
2023-09-14,15.6899995803833,16.040000915527344,15.470000267028809,15.829999923706056,38572500,0.0146359303646625,0.0038836195687916714,0.022210156017391555,0.0012903454059857331,0.03819594966900267,15.464000129699707,15.432000064849854,-0.0320951811663923
2023-09-15,15.770000457763672,15.899999618530272,15.170000076293944,15.329999923706056,56271200,-0.0320951811663923,0.007990752058824132,0.0218444481085788,-0.003109703323702097,0.03304257100328893,15.588000106811524,15.382000064849853,0.0084443577197897
2023-09-18,15.18000030517578,15.630000114440918,15.06999969482422,15.460000038146973,37404100,0.0084443577197897,0.00262643050856865,0.02826561354569725,0.002309574037619863,0.019590684367501672,15.628000068664551,15.417000102996827,-0.0202555388508807
2023-09-19,15.34000015258789,15.519000053405762,14.949999809265137,15.149999618530272,37804800,-0.0202555388508807,-0.00422415604498351,0.018636666905593426,0.0018277253555448833,0.019349113905856787,15.56200008392334,15.445000076293946,-0.0274356355426073
2023-09-20,15.25,15.425000190734863,14.732999801635742,14.739999771118164,37640500,-0.0274356355426073,-0.0057258372162752496,0.019763541435479502,-0.000395260200336257,0.020568925596221393,15.473999977111816,15.439000034332276,-0.0515075416179918
2023-09-21,14.34000015258789,14.598999977111816,13.68000030517578,14.0,73071800,-0.0515075416179918,-0.01134121349508561,0.021421388978677933,-0.003728796963146977,0.022081054219317824,15.301999855041505,15.382999992370605,0.0092428751803223
2023-09-22,14.229999542236328,14.414999961853027,14.029999732971191,14.130000114440918,47714500,0.0092428751803223,-0.02456990789161647,0.021788952233220055,-0.008289577916396177,0.026787735276885105,14.935999870300293,15.261999988555909,0.0063492383579108
2023-09-25,14.0,14.239999771118164,13.81999969482422,14.220000267028809,39693900,0.0063492383579108,-0.01630229662227355,0.02570963505376575,-0.006837933056852456,0.0273566216884297,14.695999908447266,15.161999988555909,-0.0184533430866743
2023-09-26,13.949999809265137,14.170000076293944,13.880000114440918,13.960000038146973,37276200,-0.0184533430866743,-0.01672132049464933,0.02521784372818251,-0.010472738269816427,0.02191779535953284,14.447999954223633,15.005000019073487,0.0618037908700878
2023-09-27,14.199999809265137,14.960000038146973,14.15999984741211,14.850000381469728,62780600,0.0618037908700878,-0.01636088134180805,0.025167529627236923,-0.011043359279041657,0.02205742223107447,14.210000038146973,14.842000007629395,0.0601095390655408
2023-09-28,15.140000343322754,15.960000038146973,14.824999809265137,15.770000457763672,66590800,0.0601095390655408,0.00148700394073097,0.04161715075015056,-0.004927104777177327,0.031928497330054637,14.232000160217286,14.767000007629395,0.0144792922373348
2023-09-29,16.110000610351562,16.809999465942383,15.960000038146973,16.0,78055100,0.0144792922373348,0.02381042007743749,0.035582489273743204,-0.00037974390708949703,0.03773464112182068,14.58600025177002,14.761000061035157,-0.0075282592141846
2023-10-02,16.030000686645508,16.440000534057617,15.770000457763672,15.880000114440918,41043900,-0.0075282592141846,0.02485770348883999,0.03512060200716981,0.004277703433283214,0.03622941116864782,14.960000228881835,14.82800006866455,-0.0636992756761786
2023-10-03,15.609999656677246,15.770000457763672,14.81999969482422,14.899999618530272,51578100,-0.0636992756761786,0.02208220397442091,0.03742190886469534,0.0026804417398857833,0.03637709810605917,15.292000198364258,14.870000076293945,0.0542085006194539
2023-10-04,15.460000038146973,15.850000381469728,15.15999984741211,15.729999542236328,52786200,0.0542085006194539,0.013033017456520048,0.0522194643898121,-0.0016639319426440063,0.04163480281794528,15.480000114440918,14.845000076293946,0.0050729897937291
2023-10-05,15.5600004196167,15.899999618530272,15.40999984741211,15.8100004196167,49648100,0.0050729897937291,0.011513959406393272,0.0505291604723961,0.006500481673562113,0.043959681992833635,15.655999946594239,14.944000053405762,0.049362282608632
2023-10-06,15.5600004196167,16.69499969482422,15.510000228881836,16.610000610351562,65946300,0.049362282608632,0.0005066495520309321,0.042681774823024946,0.012158534814734202,0.039028556612918146,15.663999938964844,15.125000095367431,0.0584619967962543
2023-10-09,16.25,17.829999923706055,16.219999313354492,17.610000610351562,106161200,0.0584619967962543,0.007483247626290372,0.04804999776918542,0.01617047555756517,0.04072088622583714,15.786000061035157,15.373000144958496,0.010731457268784
2023-10-10,18.059999465942383,18.39999961853028,17.6200008392334,17.799999237060547,99971500,0.010731457268784,0.02068129882837815,0.05181156698586405,0.021381751401399522,0.04261488691956194,16.132000160217284,15.712000179290772,0.0067189973679875
2023-10-11,17.8700008392334,18.440000534057617,17.729999542236328,17.920000076293945,55745600,0.0067189973679875,0.03556744541737067,0.025537644204780406,0.024300231436945353,0.04053212174664288,16.71200008392334,16.096000099182127,0.0011154745954885
2023-10-12,17.920000076293945,18.239999771118164,17.551000595092773,17.940000534057617,57940900,0.0011154745954885,0.02606954476707739,0.0257020355133424,0.018791752086735322,0.03856426874319666,17.150000190734865,16.40300006866455,-0.0328641420090439
2023-10-13,18.059999465942383,18.15999984741211,17.270000457763672,17.360000610351562,54541600,-0.0328641420090439,0.025278041727429274,0.02655699733680062,0.012892345639730093,0.035966167302880936,17.576000213623047,16.620000076293945,0.0
2023-10-16,17.209999084472656,17.459999084472656,16.670000076293945,17.360000610351562,44987300,0.0,0.008832756803894094,0.032670025711376796,0.008158002215092223,0.03874286228162125,17.726000213623045,16.756000137329103,0.0272743913142926
2023-10-17,17.0,18.030000686645508,16.90999984741211,17.84000015258789,54401300,0.0272743913142926,-0.0028596425553567657,0.01732568495460198,0.008910828136510682,0.038476415768895614,17.67600021362305,16.904000186920165,-0.0365337075286448
2023-10-18,17.809999465942383,18.21999931335449,17.190000534057617,17.200000762939453,44208300,-0.0365337075286448,0.0004489442537449539,0.02161784971987901,0.0180081948355578,0.028985213859088435,17.684000396728514,17.19800024032593,-0.0081729174174856
2023-10-19,17.440000534057617,17.579999923706055,16.969999313354492,17.059999465942383,46303200,-0.0081729174174856,-0.008201596725581507,0.02656863459359614,0.008933974020747934,0.030554551839134417,17.54000053405762,17.34500036239624,-0.0572962756834804
2023-10-20,16.850000381469727,16.940000534057617,15.8100004196167,16.110000610351562,63875500,-0.0572962756834804,-0.010059275128176327,0.02607444887210277,0.0076093832996264625,0.031024038838198747,17.36400032043457,17.47000026702881,0.0055710542579799
2023-10-23,15.899999618530272,16.34000015258789,15.210000038146973,16.200000762939453,55967200,0.0055710542579799,-0.014945701863063626,0.03283060299768421,-0.0030564725295847764,0.03332375534749079,17.11400032043457,17.420000267028808,0.0267981093799152
2023-10-24,16.3799991607666,16.93000030517578,16.299999237060547,16.639999389648438,39833800,0.0267981093799152,-0.013831491011467644,0.03355126644855574,-0.008345566783412217,0.02582939970944399,16.882000350952147,17.279000282287598,-0.0651797058560462
