date,open,high,low,close,volume,Log_Return,rolling_mean_5,rolling_vol_5,rolling_mean_10,rolling_vol_10,ma_5,ma_10,target
2023-10-16,52.18432614429126,52.684913596792114,52.112813651076856,52.40211486816406,14348100,0.0085969306364892,0.004326051026877593,0.005312322345395356,-6.253867123159036e-05,0.009547967815977616,51.38794631958008,51.55794906616211,0.0013018478873261
2023-10-17,52.24934261596833,52.564642643591554,52.13557138170614,52.47037887573242,10893000,0.0013018478873261,0.006775571079778353,0.003061644680206421,0.0006909136682192796,0.009936001911343332,51.73705368041992,51.59402961730957,0.0007431736077493
2023-10-18,52.61990424324347,52.77593049959271,52.24284172038932,52.5093879699707,10559100,0.0007431736077493,0.004789899420190194,0.002640931869502968,0.0014539721234326998,0.009625154391843064,51.98539581298828,51.66976814270019,-0.0047780439802384
2023-10-19,52.47363173580925,52.60040051165818,52.08031299034125,52.25909423828125,11745900,-0.0047780439802384,0.004140666148822813,0.003222020317801093,0.0003348420616664795,0.00889401898200364,52.200584411621094,51.68732109069824,-0.0125811772129708
2023-10-20,52.2785982203065,52.366363222420674,51.58947946149458,51.60573196411133,15056700,-0.0125811772129708,0.002277025495332193,0.005087820576759127,0.0010567554528901593,0.008033149797032336,52.318904876708984,51.74225540161133,0.0140729022683758
2023-10-23,51.59598478019721,52.44762861188316,51.365194766430974,52.33710861206055,17097000,0.0140729022683758,-0.0013434538123289269,0.00787790763644697,0.0014912986072743398,0.007003864032911194,52.249341583251955,51.818643951416014,0.013816355172199
2023-10-24,52.46388134562278,53.139995166420846,52.460630100914976,53.06523513793945,17535000,0.013816355172199,-0.00024825948595160705,0.009760907407455633,0.0032636557969133798,0.007759806811736377,52.23634033203125,51.98669700622558,-0.0030061530478007
2023-10-25,53.03597246953479,53.416289944007424,52.81168496610278,52.90595245361328,16621800,-0.0030061530478007,0.002254641971022973,0.011674643760781705,0.0035222706956065898,0.00809084625539497,52.35531158447266,52.170353698730466,-0.0061012145899807
2023-10-26,52.8896983161791,53.26026204602358,52.532135843532906,52.58414459228516,16220100,-0.0061012145899807,0.001504776639912973,0.011913953639614517,0.0028227213943678997,0.008344423345889111,52.43462448120117,52.31760444641113,-0.0037158846074244
2023-10-27,52.489880537803394,52.64915802746999,52.187578059868095,52.38911056518555,13829700,-0.0037158846074244,0.001240142517964513,0.012101614322676738,0.00175858400664836,0.008768806871305641,52.49963455200195,52.40926971435547,0.0114132747100917
2023-10-30,52.48338081726502,53.0684783383656,52.265595799063576,52.9904670715332,12653700,0.0114132747100917,0.0030132010390737925,0.010045035092344336,0.0008348736133724397,0.008814809121743143,52.6563102722168,52.452825927734374,0.0023895322397768
2023-10-31,52.98396591995525,53.18550216094771,52.64265964402528,53.11724090576172,14168400,0.0023895322397768,0.0024812755274169727,0.00936002727924796,0.0011165080207326897,0.009129729214761084,52.78698196411133,52.51166114807129,0.0088948770320586
2023-11-01,53.377282273675696,53.75759602692388,52.97746477411233,53.5918197631836,14899500,0.0088948770320586,0.00019591094093253267,0.006997327569946846,0.0012252764559777596,0.009138657413457199,52.79738311767578,52.57634735107422,0.0039346571447911
2023-11-02,53.43253685759253,54.020889312933285,53.18874561630541,53.8031005859375,15492300,0.0039346571447911,0.002576116956904393,0.0076312231385084785,0.00204044679840869,0.009449167258155526,52.934556579589845,52.68459053039551,-0.0052093169890838
2023-11-03,53.92011817498472,54.056644391920926,53.47154319350005,53.52355194091797,17240100,-0.0052093169890838,0.004583291303858753,0.005902289190030563,0.0029117169109116395,0.009147470549597749,53.178347778320315,52.83899116516113,0.0013352326904721
2023-11-06,53.47154482667152,53.838857314021645,53.33177108121934,53.59506607055664,14529000,0.0013352326904721,0.0042846048275268726,0.006440513547999754,0.0036489029333003397,0.007983127680418764,53.405236053466794,53.0307731628418,0.0046592888714819
2023-11-07,53.88437111145118,54.15741613308708,53.74134611156212,53.84536361694336,15023400,0.0046592888714819,0.0022689964236029527,0.00508646081687154,0.0023751359755099697,0.007102749336889238,53.52615585327148,53.156568908691405,-0.008183092965915
2023-11-08,53.90712370895475,54.05014871236106,53.1725023841087,53.40653991699219,15591900,-0.008183092965915,0.0027229477499439727,0.005199926553237329,0.0014594293454382595,0.0059625880352787465,53.67178039550781,53.234581756591794,-0.0023156453351359
2023-11-09,53.42928862094245,53.478046124558,53.06522738600363,53.28301239013672,15080100,-0.0023156453351359,-0.0006926462496507472,0.005715648384445611,0.0009417353536268294,0.006585580582088303,53.63472442626953,53.28464050292969,0.0137533174487127
2023-11-10,53.48780059705964,54.10215560972534,53.27651434381632,54.02089309692383,14319900,0.0137533174487127,-0.0019427067456361472,0.00510106554867753,0.0013202922791113096,0.0062352330083312035,53.530706787109374,53.35452728271484,0.0089256385375573
2023-11-13,54.0826498299525,54.566984803931945,53.97538108511059,54.50522232055664,15408900,0.0089256385375573,0.001849820141923153,0.00818323913542653,0.0030672124847250194,0.007060082712777184,53.630175018310545,53.51770553588867,-0.0001789746632439
2023-11-14,54.6644993664768,54.98305063404414,54.36544812512116,54.49546813964844,19792500,-0.0001789746632439,0.0033679013113401936,0.008748445069388275,0.0028184488674715793,0.006771250327470454,53.81220626831055,53.66918106079102,0.0126250854358054
2023-11-15,54.73276200575501,55.23984825917799,54.44996325904539,55.18783950805664,35769900,0.0126250854358054,0.0024002486043950334,0.008837025136757246,0.0025615981771695095,0.0068377167611654455,53.94222717285156,53.807003784179685,-0.084391084011096
2023-11-16,51.60248560563135,51.83002436736693,50.54605431187351,50.72158432006836,97658700,-0.084391084011096,0.006561884284739114,0.007387762936543557,0.00293461901754419,0.007307235712563792,54.29848709106445,53.966605758666994,-0.004431843769877
2023-11-17,50.69232530047852,51.20916153768664,50.386771580146586,50.497291564941406,42487800,-0.004431843769877,-0.009853203450452907,0.04202580322768215,-0.005897955098044521,0.02852911947456755,53.78620147705078,53.65845413208008,-0.000321863316345
2023-11-20,50.55905593971066,50.71183094561981,50.38677346756207,50.48104095458984,26663100,-0.000321863316345,-0.013490235694170846,0.040220193441359936,-0.005820207776123841,0.028532263873003207,53.0814811706543,53.35582809448242,0.0035994923590527
2023-11-21,50.5330507554895,50.98487701382516,50.1007282438396,50.6630744934082,29382300,0.0035994923590527,-0.015339736064951306,0.03912955148363733,-0.005985917376805551,0.028490871056997182,52.27664489746094,53.044425582885744,-0.0076644024020731
2023-11-22,50.617562816958326,50.72483156016008,50.18198907544647,50.2762565612793,26416500,-0.0076644024020731,-0.014584042660491986,0.03952998077931446,-0.00609189702804847,0.028448813584223097,51.51016616821289,52.726196670532225,0.0089466891036109
2023-11-24,50.432280766586274,50.75083201899588,50.28600453724419,50.72808074951172,13975200,0.0089466891036109,-0.018641940228067685,0.036998951430589254,-0.006040027971664281,0.028445049789725327,50.52784957885742,52.413168334960936,0.0045392921186454
2023-11-27,50.69232750793952,51.15065624841637,50.69232750793952,50.9588737487793,23393700,0.0045392921186454,2.5614394873694353e-05,0.006547598988356977,-0.0049137945277896,0.028829256672942557,50.52914886474609,52.157675170898436,0.0118576484952813
2023-11-28,50.92311416075409,51.65773538715366,50.92311416075409,51.56672286987305,23535000,0.0118576484952813,0.0018198415725781743,0.006242842051638753,-0.005835197060796331,0.0283088998847301,50.62146530151367,51.85147323608398,-0.0162686594720185
2023-11-29,51.60898368783308,51.60898368783308,50.58180988908772,50.73458862304688,29896500,-0.0162686594720185,0.004255743934903434,0.007456454819804739,-0.005541996065023931,0.028493350417682098,50.838601684570314,51.557623291015624,-0.0025018925166268
2023-11-30,50.71508353622731,50.82235228363626,50.224249781697495,50.60781478881836,29925900,-0.0025018925166268,0.00028211356868919487,0.01187714876940084,-0.007150964545901391,0.028610896672790508,50.85290451049805,51.18153533935547,-0.008708878390389
2023-12-01,50.50704612225384,50.58180986692796,49.61314731054618,50.16899108886719,39273600,-0.008708878390389,0.001314615545778455,0.011219847633857933,-0.008663662341144612,0.027838601991253754,50.91921615600586,50.72353286743164,-0.0002592435767607
2023-12-04,49.83743179918527,50.36077054021548,49.83418055483864,50.15598678588867,24883200,-0.0002592435767607,-0.002216497953021525,0.010993384316227792,-0.00109544177907391,0.008611812781148174,50.80739822387695,50.668273544311525,0.0092249759489582
2023-12-05,50.204745271627566,50.65982277010244,49.97395527798001,50.62081527709961,21883800,0.0092249759489582,-0.003176205092102745,0.010452307773095785,-0.00067818175976228,0.008532919679753238,50.646820831298825,50.63414306640625,-0.0109114327110669
2023-12-06,50.5623021770156,50.65331841735324,49.94469968035416,50.07147216796875,26447400,-0.0109114327110669,-0.003702739601367365,0.00953138625428,0.00027650216676804,0.009092902116638974,50.45763931274414,50.64812049865723,-0.0066029201405478
2023-12-07,50.35858007001483,50.420568206145056,49.66690194509086,49.741943359375,25362600,-0.0066029201405478,-0.0026312942491770455,0.007932720752580169,-0.00117459034024392,0.009644795651879312,50.325016021728516,50.58896026611328,-0.010549910759398
2023-12-08,49.59186879352927,49.66038357499351,49.01764771689882,49.21992874145508,34069500,-0.010549910759398,-0.003451499773961245,0.00812566329680001,-0.00106844211409139,0.009570993085954162,50.151841735839845,50.53552894592285,0.00251568389838
2023-12-11,49.31128067333193,49.41242118078049,48.78926153768579,49.34390640258789,31883400,0.00251568389838,-0.0038197062477630453,0.008458355995948635,-0.0030181021003922804,0.00928570485330813,49.96202926635742,50.38471374511719,0.0007931012741094
2023-12-12,49.33737763461712,49.493983368554375,49.01437994189819,49.383056640625,21381900,0.0007931012741094,-0.0032647207527349053,0.008833110635424362,-0.00322046292241882,0.009123339499937648,49.79961318969727,50.22321701049805,0.0176160817097729
2023-12-13,49.44504581123099,50.26070022583008,49.14814720106919,50.26070022583008,35348700,0.0176160817097729,-0.004951095687704665,0.006291849246949893,-0.00432691764453601,0.00764224185980806,49.55206146240234,50.00485038757324,-0.0122789033822904
2023-12-14,50.0877822311498,50.22481178614989,49.569026420427946,49.6473274230957,30891300,-0.0122789033822904,0.0007544071964632942,0.010832099637608252,-0.0009384435263568702,0.009126927194281764,49.58990707397461,49.957461547851565,0.0037389055472426
2023-12-15,49.52009005189564,50.06820829652206,49.44178531193444,49.83330154418945,70003500,0.0037389055472426,-0.00038078945188522556,0.012027375983381671,-0.00191614461292323,0.009811047417974027,49.57098388671875,49.861412811279294,0.014494437504155
2023-12-18,50.03232522620642,50.593493041426974,49.960543388835816,50.56086730957031,26316000,0.014494437504155,0.002476973809442894,0.01062259262859649,-0.0006713662191600701,0.00964165436810673,49.693658447265626,49.827843856811526,0.003607050677211
2023-12-19,50.51845171448394,50.79577414907483,50.273755009400745,50.74357223510742,24417000,0.003607050677211,0.004872724530597894,0.011906696899283345,0.0008040018889314997,0.010774033277305034,49.93705062866211,49.86833190917969,-0.011770973555469
2023-12-20,50.70768080675428,50.94258754169839,50.12041023561876,50.14977264404297,21967800,-0.011770973555469,0.005435514411218214,0.011730863846550652,0.0002422093617567798,0.010427028486359782,50.209153747558595,49.88060760498047,0.0070662367522131
2023-12-21,50.24438823009629,50.59022917280804,50.21502582066595,50.50539779663086,20087700,0.0070662367522131,-0.00044189664183016573,0.011461128558587634,0.00015625527731656983,0.01053220067098973,50.18696823120117,49.88843765258789,0.0118801134509491
2023-12-22,50.71746967718265,51.27211454927283,50.622855807869264,51.108985900878906,19405500,0.0118801134509491,0.0034271313850705344,0.009576538002720809,0.0015231709665926598,0.01044414809782667,50.3585823059082,49.964783096313475,-0.0015333538016061
2023-12-26,51.1089825284927,51.219912989101246,50.93280061283215,51.03067779541016,11679900,-0.0015333538016061,0.005055372965811834,0.010307038492236936,0.0037661733876273697,0.00996058020430855,50.6137191772461,50.15368881225586,0.0093546561162044
2023-12-27,50.99805909937852,51.53313155914999,50.94912050134197,51.510292053222656,19896000,0.0093546561162044,0.001849814704659614,0.009053694441363303,0.00336126961762876,0.010098405902227483,50.707681274414064,50.32236595153809,-0.0019655515636128
2023-12-28,51.47439681142682,51.65710536932331,51.38630585204373,51.40914535522461,16776000,-0.0019655515636128,0.002999335792458294,0.009676069770870696,0.0042174251018382595,0.010218694126422958,50.86102523803711,50.53508949279785,0.0005074918583629
2023-12-29,51.39608933407679,51.57553456283156,51.27537265303496,51.43524169921875,21948300,0.0005074918583629,0.004960420190829535,0.006359326084192445,0.00225926177449969,0.00919031224368202,51.11289978027344,50.64993400573731,0.0103491711572008
2024-01-02,51.30474251992389,52.05188216239987,51.28516633593114,51.97031784057617,23539800,0.0103491711572008,0.0036486712120594933,0.006491432688700683,0.0035379012985650203,0.007713752607556778,51.298868560791014,50.82872543334961,6.268288320415697e-05
2024-01-03,52.12692173894273,52.29984033537106,51.85285890649247,51.973575592041016,18756000,6.268288320415697e-05,0.003342482753309834,0.006025489497315392,0.00419892785956084,0.008010418541229466,51.471134948730466,51.04242706298828,-0.0097142043352997
2024-01-04,51.944218566944414,52.05188571937434,51.38304703338885,51.47113800048828,19282500,-0.0097142043352997,0.003661690090271885,0.005738029565688711,0.002755752397465756,0.0072094436244694304,51.65971450805664,51.183697891235354,-0.0066778463436197
2024-01-05,51.52334258754112,51.58207114657685,50.76641662899576,51.12856674194336,21709500,-0.0066778463436197,-0.0001520820000289344,0.007167292635903368,0.001423626896214686,0.008197657016318326,51.65188369750977,51.25645446777344,0.0097789741671209
2024-01-08,51.12529806287626,51.64405387843313,51.11877142352006,51.631004333496094,20680800,0.0097789741671209,-0.0010945409560303143,0.007751388890160234,0.001932939617399616,0.007406878320643071,51.595767974853516,51.35433387756348,0.0066758288583623
2024-01-09,51.526596158775,51.98662711641138,51.46134470582021,51.976837158203125,23322300,0.0066758288583623,0.0007597555057212855,0.009203407847920807,0.0022042133588903957,0.007661086682160715,51.63492050170898,51.46689453125,0.0123520826993532
2024-01-10,52.058409789575855,52.69135565973484,52.058409789575855,52.622840881347656,20121900,0.0123520826993532,2.5087045953585408e-05,0.00835396921691693,0.0016837848996317157,0.007085933539499025,51.636224365234376,51.553679656982425,-0.0011165539293023
2024-01-11,52.64241843736245,52.81860036745592,52.2574288469768,52.56411743164063,14355300,-0.0011165539293023,0.002482967009183394,0.010011277959537738,0.0030723285497276454,0.007717772771511058,51.7660774230957,51.71289596557617,0.0013025492640085
2024-01-12,52.64894225875743,52.70440749063654,52.32594082628363,52.63262939453125,13629000,0.0013025492640085,0.004202497090382874,0.007910505502363179,0.0020252075451769754,0.007477303597205166,51.98467330932617,51.81827850341797,0.0031564947261665
2024-01-16,52.67178314890343,52.98499465302525,52.60326836573776,52.79902648925781,17032500,0.0031564947261665,0.005798576211908514,0.005647894974118076,0.0023520176279391057,0.0073539003270977725,52.28548583984375,51.94062690734863,-0.0047074171364651
2024-01-17,52.65220404678525,52.85122547919911,52.407507339382775,52.551063537597656,14827800,-0.0047074171364651,0.004474080323717634,0.005243101430950526,0.002616917914719466,0.007327739052968347,52.519090270996095,52.07700538635254,0.0133824502444689
2024-01-18,52.58042741781827,53.30799086922988,52.42382168117372,53.25905227661133,18190500,0.0133824502444689,0.002197431124752155,0.0063932971068675305,0.0011112590853528757,0.007105943484836629,52.633935546875,52.13507995605469,-0.0052823282085638
2024-01-19,53.32103607345763,53.36671507653686,52.67177367633122,52.97846221923828,19175400,-0.0052823282085638,0.0024035046337752943,0.006805739567416592,0.0024432358214793505,0.00807045982059994,52.76117782592773,52.26362762451172,6.170610765337358e-05
2024-01-22,53.112234332295486,53.16443624605078,52.69135570256047,52.98173141479492,13938300,6.170610765337358e-05,0.0015703497779229942,0.00755782447801168,0.0028864234341529405,0.007424491986059996,52.84404678344727,52.41436004638672,0.0025215784889017
2024-01-23,52.89364038935777,53.13181045377959,52.77944660290457,53.11549758911133,12066600,0.0025215784889017,0.0013221811466519692,0.007589123691550084,0.0035603786792802474,0.0067335754587480616,52.9138671875,52.599676513671874,-0.0142284598525658
2024-01-24,53.14812578768012,53.20359102363925,52.306368490098976,52.36509704589844,22932900,-0.0142284598525658,0.0011951978991990091,0.007555997908508229,0.0028346391114583277,0.0063701608467308345,52.9771614074707,52.748125839233396,0.0144740503729719
2024-01-25,52.65872665952626,53.13833381222149,52.33898855772944,53.128543853759766,16369500,0.0144740503729719,-0.0007090106440211307,0.010164776447092757,0.0007442102403655178,0.008150707003092705,52.93996810913086,52.78695182800293,0.0087433918246853
2024-01-26,53.1970613626765,53.63098953240829,53.06982176633414,53.5951042175293,15746400,0.0087433918246853,-0.0004906906183205311,0.01054761198783007,0.0009564070077273876,0.008506348963597041,52.913866424560545,52.83752212524414,0.0046763591506556
2024-01-29,53.62120060020628,53.96703779067048,53.35040482291739,53.84632110595703,18240300,0.0046763591506556,0.002314453388329289,0.010816339466994432,0.0019424015831261475,0.008805552961880361,53.03719482421875,52.940620803833006,0.003327109894384
2024-01-30,53.7354001033423,54.09755019605706,53.38303623636554,54.02577209472656,15270000,0.003327109894384,0.0032373839969297344,0.010772853867930091,0.002279782571790858,0.008842867309972155,53.210112762451175,53.06198997497559,-0.0020554868328128
2024-01-31,54.746807881611865,54.746807881611865,53.869161611156734,53.91483688354492,26134800,-0.0020554868328128,0.003398490278026195,0.010765493705369628,0.0022968440886126074,0.008844911152882237,53.39216766357422,53.18466453552246,0.0183481262404355
2024-02-01,54.06166067780358,54.92625747235374,53.89200538545828,54.913204193115234,20792700,0.0183481262404355,0.005833084881976795,0.006184328174358635,0.0025620371189778376,0.008649161265877177,53.70211563110352,53.321041870117185,0.0074583795863145
2024-02-02,54.86100450502804,55.65382323105962,54.78596308146181,55.32429885864258,21670800,0.0074583795863145,0.006607900055469515,0.007614820134032303,0.0030586047185744976,0.0094453127185626,54.05904769897461,53.48645706176758,-0.005381021407238
2024-02-05,55.467848245269785,55.467848245269785,54.834902361421165,55.02739715576172,19145100,-0.005381021407238,0.006350897607795354,0.007546102996582082,0.004332675498062327,0.009046053064693726,54.404886627197264,53.72104072570801,0.0067952518860401
2024-02-06,55.06980785377971,55.44827452807279,54.9229920718881,55.40259552001953,14181300,0.0067952518860401,0.004339421496216635,0.009251734239234585,0.0037884027465731897,0.009484678195193367,54.6411018371582,53.92560729980469,-0.0025353907082355
2024-02-07,55.55268194378362,55.6799215495536,55.2035813903391,55.262306213378906,17082600,-0.0025353907082355,0.0050330498945478554,0.009286806125940447,0.004215770086287031,0.009517480723002604,54.916466522216794,54.15431709289551,-5.902146757454173e-05
2024-02-08,55.262304233221165,55.64403050440436,55.1840032273819,55.2590446472168,14427900,-5.902146757454173e-05,0.004937069119463315,0.009380391126706947,0.00538507700072006,0.007505240548734741,55.185960388183595,54.444038009643556,-0.0005316263045794
2024-02-09,55.26556434091036,55.376494804325375,55.11222192414862,55.22967529296875,14329800,-0.0005316263045794,0.0012556395778613068,0.0056856574259934786,0.003931769816665416,0.00693513978636725,55.25512847900391,54.657088088989255,0.0060074906529483
2024-02-12,55.21336513000007,55.58204185244824,55.15463657582919,55.56246566772461,14795100,0.0060074906529483,-0.00034236160031747315,0.004507191430308509,0.003004268003738946,0.006839696851350366,55.23620376586914,54.8205451965332,-0.0068347352089192
2024-02-13,55.666872540972825,55.81369206754051,54.90015664395419,55.18400573730469,18574200,-0.0068347352089192,0.001935340811719787,0.004190822948932949,0.003137381153968216,0.006888632693993752,55.34321746826172,54.99215965270996,-0.0031977315169552
2024-02-14,55.05676254181828,55.09917449967096,54.66198670629385,55.0078239440918,18484500,-0.0031977315169552,-0.0007906566072720733,0.004647369580551627,0.002121196643637896,0.00757305267749121,55.29949951171875,55.10798301696777,0.0040840289252806
2024-02-15,55.399328815195815,55.415645412628805,54.802272031278775,55.23293685913086,16948800,0.0040840289252806,-0.0009231247690160132,0.004718430606179577,0.002006972175223656,0.0076512597461518995,55.24860305786133,55.21728172302246,0.0063007183920184
2024-02-16,55.55920318927247,56.09427562308601,55.23294215108105,55.5820426940918,22373400,0.0063007183920184,-9.451469044498475e-05,0.0052427638186486976,0.0005805624437081661,0.005204809556406105,55.24338150024414,55.24925498962402,0.0317742890804793
2024-02-20,58.23128687680869,59.16766170541023,57.17093577447113,57.37648010253906,71788500,0.0317742890804793,0.0012719542488745753,0.005943863277316464,0.0004647963242785561,0.0050452637872661025,55.31385498046875,55.27502937316895,-0.0123584957930724
2024-02-21,57.09589494943853,57.28513014912632,56.37811771979523,56.671756744384766,40501500,-0.0123584957930724,0.006425313934380774,0.015136872097148585,0.004180327373050286,0.010734944092927409,55.67665786743164,55.50993766784668,0.0097965267793147
2024-02-22,56.73048806625965,57.24924766440682,56.544519898637525,57.22967147827149,29512800,0.0097965267793147,0.005320561817550135,0.01648787286112104,0.0022649526051390363,0.011865727765294019,55.97420806884766,55.636853790283205,0.0008546303784287
2024-02-23,57.45152119898359,57.960490770739,57.19703827999351,57.278602600097656,74365800,0.0008546303784287,0.007919413476804114,0.01582010269570174,0.003498144353894056,0.01195190897501548,56.41857757568359,55.83359031677246,0.0182870156195154
2024-02-26,57.86587613076052,58.57060384056996,56.94581785811243,58.335693359375,32154800,0.0182870156195154,0.007273533767433735,0.016079628258951924,0.00358950953849438,0.011925157417134706,56.827710723876955,56.035546112060544,-0.00016774497075
2024-02-27,58.37484725673429,58.531453003705565,57.96375857110049,58.32590866088867,18012700,-0.00016774497075,0.009670793212933135,0.016776724414278913,0.00547137373090386,0.01266448757917999,57.378440856933594,56.34614791870117,0.0005032812611799
2024-02-28,58.28675560560853,58.492299946009496,58.05184885480043,58.35527038574219,14803300,0.0005032812611799,0.003282386402687275,0.01151094614323504,0.00485385016853403,0.012785417455772108,57.56832656860352,56.62249221801758,-0.0170857628252426
2024-02-29,58.18887647197711,58.22802884039621,57.34711921984318,57.366695404052734,29245100,-0.0170857628252426,0.005854741813537735,0.008062392513657054,0.005587651815543941,0.012238926372600104,57.905029296875,56.93961868286133,0.0025559900586429
2024-03-01,57.55266402645577,57.60160262049424,56.96539343044337,57.51351165771485,19030900,0.0025559900586429,0.00047828389262627446,0.01251205696184596,0.004198848684715201,0.014006882826340215,57.93243408203125,57.175505828857425,0.0091480292794962
2024-03-04,57.25903210000245,58.13015182001719,57.16115490616226,58.04206085205078,16033300,0.0091480292794962,0.0008185558286691146,0.012547933883199134,0.004046044798051431,0.014016606060938054,57.97941589355469,57.40356330871582,0.0124017983827534
2024-03-05,58.59997314434212,59.06000420167262,58.31612776896615,58.7663688659668,19676900,0.0124017983827534,-0.0010092414393347254,0.009712510041018694,0.004330775886799211,0.014096190123230322,57.92068939208984,57.64956512451172,0.0087885818189236
2024-03-06,58.8446632819652,59.334056697861925,58.76636227698496,59.285118103027344,12698700,0.0087885818189236,0.0015046672313659547,0.011455136336676972,0.002393526817026621,0.010866814068772579,58.00878143310547,57.78855400085449,-0.0034731226236388
2024-03-07,59.70599371345986,59.77450848951099,59.06978081152765,59.07957077026367,16195300,-0.0034731226236388,0.003161727342914694,0.011865959619417098,0.004508234578226221,0.009668640604685159,58.1947509765625,58.04989013671875,-0.0039840080547073
2024-03-08,58.72721214850391,59.00127127705541,58.46293924578257,58.84466552734375,12143600,-0.0039840080547073,0.005884255383235454,0.006328577487791653,0.0031812696379308705,0.009772246239762883,58.53732604980469,58.23488006591797,0.0089418169559897
2024-03-11,58.82508136107335,59.42214186765033,58.59996085976605,59.37320327758789,14154000,0.0089418169559897,0.004576255760565415,0.007712887433075258,0.0026974057946172704,0.010016973822884266,58.80355682373047,58.39148635864258,0.0122882303681276
2024-03-12,59.65705496744955,60.26390172538592,59.36341968030454,60.10729598999024,16613100,0.0122882303681276,0.004535013295864114,0.0076828223485787646,0.0017628859282647004,0.008757735270216673,59.06978530883789,58.49523735046387,-0.0021191755957174
2024-03-13,59.96047676425872,60.15623486787672,59.588540474537325,59.98005294799805,15935200,-0.0021191755957174,0.0045122996929389545,0.007653863808345926,0.00300848346215246,0.009320358548861516,59.33797073364258,58.67337608337402,-0.0008517682403699
2024-03-14,60.18433524416561,60.34147435394834,59.516493090966016,59.928985595703125,16584700,-0.0008517682403699,0.0023307482100107546,0.007684734317244535,0.0027462377764627304,0.009434869560797634,59.47695770263672,58.83585433959961,-0.0055874372372541
2024-03-15,59.59506988525391,60.05666770089479,59.379002184912686,59.59506988525391,50946300,-0.0055874372372541,0.0028550190866645344,0.00726790479865522,0.00436963723495,0.006620120962946113,59.64684066772461,59.09208335876465,0.0029619097179552
2024-03-18,59.604884358897394,59.81113248549642,59.31024899495982,59.77184677124024,16801700,0.0029619097179552,0.002534333250155175,0.007669392742607247,0.0035552945053603006,0.007330730517098575,59.79692153930664,59.300239181518556,0.0001643254966956
2024-03-19,59.87988390774501,59.97809445229867,59.51649665061378,59.78166961669922,12353600,0.0001643254966956,0.0013383518025482741,0.006842029235570554,0.0029366825492062,0.007062444532391898,59.87665023803711,59.4732177734375,0.0062234925240193
2024-03-20,59.75221126921955,60.18434293975445,59.65400071798192,60.15488052368164,12007600,0.0062234925240193,-0.0010864291717381258,0.003135846757305061,0.0017129352606004206,0.006254110440150981,59.81152496337891,59.57474784851074,0.0032598349391171
2024-03-21,60.18433306568905,60.55753984284864,59.958445837708496,60.351295471191406,14265900,0.0032598349391171,0.0005821044522092141,0.004409719585525015,0.0014564263311099904,0.005978177545388046,59.846490478515626,59.66172409057617,-0.0094833274631365
2024-03-22,60.22362456017496,60.42986895163292,59.76202675849007,59.78166961669922,14029400,-0.0094833274631365,0.0014044250881066142,0.0044585788322269795,0.0021297220873855802,0.005735523020165336,59.93095245361328,59.788896560668945,-0.0049408438559183
2024-03-25,59.78166155502055,59.89951868838222,59.280781850954114,59.48702621459961,14186600,-0.0049408438559183,0.0006252470429301344,0.006044359468186169,0.0015797901465426604,0.006587251922805746,59.96827239990235,59.88259696960449,-0.0009910536206878
2024-03-26,59.37899531785494,59.74238254394788,59.153108087481705,59.4281005859375,13738300,-0.0009910536206878,-0.0009553036718445658,0.006308086043922537,0.00019152406535186025,0.006320806848810756,59.91130828857422,59.89397926330567,0.0034644950537325
2024-03-27,59.78166180588363,59.95844376017635,59.30042495535805,59.63434600830078,14363400,0.0034644950537325,-0.0011863794953212458,0.006277908221552389,-0.0011364043335296797,0.00467864701789002,59.84059448242188,59.82605972290039,-0.0090991584863228
2024-03-28,59.575425537908,59.683459385379294,59.08436531957823,59.09418487548828,17535100,-0.0090991584863228,-0.0017381789893786061,0.005541898227880959,-0.0005780372685846899,0.0048772981966097575,59.736487579345706,59.79148902893066,-0.002829282651603
2024-04-01,59.23168570860556,59.67363691406378,58.85847888845941,58.92722702026367,13837600,-0.002829282651603,-0.004209977674466585,0.005511476120327085,-0.0014027762931799795,0.005575989925698729,59.48506546020508,59.70800895690918,-0.0140989988321634
2024-04-02,58.829012245584266,59.0254333243406,57.82724900866087,58.10224151611328,19510100,-0.0140989988321634,-0.0028791687121598854,0.004656938757957282,-0.0011269608346148698,0.005411795392836842,59.31417694091797,59.64122467041015,0.0045534866792408
2024-04-03,58.318307299049,58.43616069176257,57.886171948279525,58.36741256713867,14615100,0.0045534866792408,-0.004710799707408906,0.006921127751151199,-0.0028330516896267295,0.006549259599578058,59.0372200012207,59.47426414489746,0.0011772292985421
2024-04-04,58.47545057182501,58.7406235341958,58.22992046738822,58.43616485595703,14436100,0.0011772292985421,-0.003601891647423186,0.008022626491176387,-0.00239413557137221,0.00690961823364937,58.82508239746094,59.332838439941405,0.0058650583719439
2024-04-05,58.485268046324215,58.9665086823517,58.426343221111175,58.779903411865234,10335900,0.0058650583719439,-0.004059344798461266,0.0075714926260715175,-0.00289876189391993,0.006373818609510796,58.585446166992185,59.160966873168945,-0.0011702759841128
2024-04-08,58.5343729701661,58.966508333797705,58.35759100258807,58.71115493774414,11070100,-0.0011702759841128,-0.0010665014268079255,0.008025249238976422,-0.00263823955063725,0.006698487265291835,58.52258987426758,59.00382766723633,0.0001673589609978
